file_name,dominant_emotion,emotions,stress_level
train_08633_aligned.jpg,happy,"{'angry': 0.045, 'disgust': 0.0, 'fear': 0.94, 'happy': 98.807, 'sad': 0.065, 'surprise': 0.04, 'neutral': 0.103}",Low Stress
train_08656_aligned.jpg,happy,"{'angry': 0.008, 'disgust': 0.0, 'fear': 1.841, 'happy': 56.11, 'sad': 1.539, 'surprise': 2.0, 'neutral': 38.502}",Low Stress
train_08657_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happy': 98.994, 'sad': 0.0, 'surprise': 0.0, 'neutral': 1.006}",Low Stress
train_08688_aligned.jpg,sad,"{'angry': 0.001, 'disgust': 0.0, 'fear': 2.298, 'happy': 34.139, 'sad': 63.516, 'surprise': 0.0, 'neutral': 0.045}",Low Stress
train_08690_aligned.jpg,happy,"{'angry': 0.04, 'disgust': 0.0, 'fear': 0.007, 'happy': 98.422, 'sad': 0.219, 'surprise': 0.267, 'neutral': 1.046}",Low Stress
train_08698_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happy': 100.0, 'sad': 0.0, 'surprise': 0.0, 'neutral': 0.0}",Low Stress
train_08719_aligned.jpg,happy,"{'angry': 35.178, 'disgust': 0.032, 'fear': 17.184, 'happy': 42.467, 'sad': 0.876, 'surprise': 4.08, 'neutral': 0.183}",Low Stress
train_08738_aligned.jpg,sad,"{'angry': 0.1, 'disgust': 0.0, 'fear': 23.661, 'happy': 0.49, 'sad': 71.897, 'surprise': 0.098, 'neutral': 3.753}",Medium Stress
train_08772_aligned.jpg,angry,"{'angry': 31.357, 'disgust': 0.946, 'fear': 17.183, 'happy': 7.759, 'sad': 12.154, 'surprise': 0.101, 'neutral': 30.5}",Undefined Stress
train_08788_aligned.jpg,disgust,"{'angry': 22.182, 'disgust': 36.602, 'fear': 22.346, 'happy': 1.309, 'sad': 17.301, 'surprise': 0.005, 'neutral': 0.255}",High Stress
train_08796_aligned.jpg,sad,"{'angry': 13.325, 'disgust': 0.0, 'fear': 0.05, 'happy': 4.484, 'sad': 52.601, 'surprise': 0.016, 'neutral': 29.524}",Undefined Stress
train_08801_aligned.jpg,happy,"{'angry': 0.119, 'disgust': 0.001, 'fear': 0.706, 'happy': 53.067, 'sad': 2.765, 'surprise': 0.098, 'neutral': 43.243}",Low Stress
train_08808_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.064, 'happy': 92.896, 'sad': 7.04, 'surprise': 0.0, 'neutral': 0.0}",Low Stress
train_08820_aligned.jpg,happy,"{'angry': 0.106, 'disgust': 0.0, 'fear': 14.482, 'happy': 62.873, 'sad': 0.085, 'surprise': 8.504, 'neutral': 13.951}",Low Stress
train_08834_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happy': 92.237, 'sad': 7.753, 'surprise': 0.0, 'neutral': 0.01}",Low Stress
train_08873_aligned.jpg,happy,"{'angry': 0.001, 'disgust': 0.0, 'fear': 0.0, 'happy': 99.998, 'sad': 0.0, 'surprise': 0.0, 'neutral': 0.001}",Low Stress
train_08882_aligned.jpg,sad,"{'angry': 0.628, 'disgust': 0.0, 'fear': 1.288, 'happy': 0.086, 'sad': 82.516, 'surprise': 0.0, 'neutral': 15.481}",Undefined Stress
train_08883_aligned.jpg,happy,"{'angry': 0.003, 'disgust': 0.0, 'fear': 0.0, 'happy': 99.987, 'sad': 0.007, 'surprise': 0.0, 'neutral': 0.003}",Low Stress
train_08884_aligned.jpg,happy,"{'angry': 1.486, 'disgust': 0.001, 'fear': 0.02, 'happy': 96.928, 'sad': 0.794, 'surprise': 0.0, 'neutral': 0.771}",Low Stress
train_08906_aligned.jpg,happy,"{'angry': 0.27, 'disgust': 0.0, 'fear': 9.533, 'happy': 82.254, 'sad': 0.029, 'surprise': 5.317, 'neutral': 2.598}",Low Stress
train_08933_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.001, 'happy': 87.344, 'sad': 0.002, 'surprise': 0.001, 'neutral': 12.652}",Low Stress
train_08939_aligned.jpg,neutral,"{'angry': 2.701, 'disgust': 0.015, 'fear': 1.01, 'happy': 9.799, 'sad': 18.89, 'surprise': 0.265, 'neutral': 67.319}",Low Stress
train_08947_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happy': 99.744, 'sad': 0.013, 'surprise': 0.001, 'neutral': 0.242}",Low Stress
train_08961_aligned.jpg,sad,"{'angry': 9.456, 'disgust': 0.139, 'fear': 21.41, 'happy': 0.196, 'sad': 40.136, 'surprise': 28.47, 'neutral': 0.192}",Medium Stress
train_08970_aligned.jpg,happy,"{'angry': 1.389, 'disgust': 0.0, 'fear': 7.723, 'happy': 83.99, 'sad': 6.896, 'surprise': 0.0, 'neutral': 0.002}",Low Stress
train_08973_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happy': 99.934, 'sad': 0.015, 'surprise': 0.0, 'neutral': 0.051}",Low Stress
train_08976_aligned.jpg,angry,"{'angry': 47.911, 'disgust': 1.187, 'fear': 7.194, 'happy': 5.235, 'sad': 14.908, 'surprise': 0.064, 'neutral': 23.501}",High Stress
train_08980_aligned.jpg,happy,"{'angry': 0.004, 'disgust': 0.0, 'fear': 0.209, 'happy': 99.734, 'sad': 0.052, 'surprise': 0.0, 'neutral': 0.001}",Low Stress
train_08988_aligned.jpg,angry,"{'angry': 56.448, 'disgust': 14.727, 'fear': 9.645, 'happy': 18.166, 'sad': 1.01, 'surprise': 0.005, 'neutral': 0.0}",High Stress
train_09006_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.012, 'happy': 95.49, 'sad': 0.0, 'surprise': 0.176, 'neutral': 4.321}",Low Stress
train_09030_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happy': 99.973, 'sad': 0.0, 'surprise': 0.0, 'neutral': 0.027}",Low Stress
train_09034_aligned.jpg,happy,"{'angry': 0.003, 'disgust': 0.0, 'fear': 0.007, 'happy': 99.873, 'sad': 0.001, 'surprise': 0.035, 'neutral': 0.081}",Low Stress
train_09040_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happy': 99.939, 'sad': 0.003, 'surprise': 0.0, 'neutral': 0.057}",Low Stress
train_09042_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.043, 'happy': 97.798, 'sad': 1.691, 'surprise': 0.0, 'neutral': 0.468}",Low Stress
train_09049_aligned.jpg,happy,"{'angry': 0.001, 'disgust': 0.0, 'fear': 0.0, 'happy': 95.679, 'sad': 0.003, 'surprise': 0.002, 'neutral': 4.315}",Low Stress
train_09057_aligned.jpg,happy,"{'angry': 0.062, 'disgust': 0.0, 'fear': 0.011, 'happy': 97.551, 'sad': 2.23, 'surprise': 0.0, 'neutral': 0.145}",Low Stress
train_09058_aligned.jpg,happy,"{'angry': 0.01, 'disgust': 0.0, 'fear': 0.0, 'happy': 99.99, 'sad': 0.0, 'surprise': 0.0, 'neutral': 0.0}",Low Stress
train_09069_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happy': 88.576, 'sad': 0.001, 'surprise': 0.001, 'neutral': 11.422}",Low Stress
train_09072_aligned.jpg,happy,"{'angry': 0.828, 'disgust': 0.07, 'fear': 1.713, 'happy': 82.214, 'sad': 2.314, 'surprise': 0.008, 'neutral': 12.854}",Low Stress
train_09077_aligned.jpg,fear,"{'angry': 0.457, 'disgust': 0.015, 'fear': 51.055, 'happy': 25.313, 'sad': 5.316, 'surprise': 0.038, 'neutral': 17.806}",Undefined Stress
train_09096_aligned.jpg,sad,"{'angry': 0.005, 'disgust': 0.0, 'fear': 1.028, 'happy': 0.027, 'sad': 98.888, 'surprise': 0.0, 'neutral': 0.052}",Medium Stress
train_09111_aligned.jpg,happy,"{'angry': 0.185, 'disgust': 0.331, 'fear': 11.766, 'happy': 58.863, 'sad': 28.255, 'surprise': 0.0, 'neutral': 0.6}",Low Stress
train_09113_aligned.jpg,sad,"{'angry': 0.123, 'disgust': 0.0, 'fear': 34.69, 'happy': 1.493, 'sad': 63.684, 'surprise': 0.0, 'neutral': 0.008}",Medium Stress
train_09117_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happy': 100.0, 'sad': 0.0, 'surprise': 0.0, 'neutral': 0.0}",Low Stress
train_09121_aligned.jpg,happy,"{'angry': 0.002, 'disgust': 0.0, 'fear': 0.022, 'happy': 98.652, 'sad': 0.13, 'surprise': 0.001, 'neutral': 1.194}",Low Stress
train_09129_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happy': 100.0, 'sad': 0.0, 'surprise': 0.0, 'neutral': 0.0}",Low Stress
train_09132_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.018, 'happy': 99.872, 'sad': 0.103, 'surprise': 0.001, 'neutral': 0.006}",Low Stress
train_09153_aligned.jpg,happy,"{'angry': 0.018, 'disgust': 0.0, 'fear': 0.0, 'happy': 96.713, 'sad': 0.0, 'surprise': 0.015, 'neutral': 3.254}",Low Stress
train_09326_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happy': 100.0, 'sad': 0.0, 'surprise': 0.0, 'neutral': 0.0}",Low Stress
train_10153_aligned.jpg,happy,"{'angry': 1.656, 'disgust': 0.004, 'fear': 10.328, 'happy': 58.484, 'sad': 29.172, 'surprise': 0.0, 'neutral': 0.356}",Low Stress
train_10672_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happy': 99.977, 'sad': 0.002, 'surprise': 0.0, 'neutral': 0.021}",Low Stress
train_10944_aligned.jpg,happy,"{'angry': 21.579, 'disgust': 0.178, 'fear': 25.784, 'happy': 40.205, 'sad': 12.172, 'surprise': 0.005, 'neutral': 0.077}",Low Stress
train_10956_aligned.jpg,happy,"{'angry': 0.639, 'disgust': 0.0, 'fear': 15.449, 'happy': 81.395, 'sad': 1.127, 'surprise': 0.542, 'neutral': 0.847}",Low Stress
train_11307_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happy': 99.859, 'sad': 0.072, 'surprise': 0.0, 'neutral': 0.068}",Low Stress
train_11665_aligned.jpg,happy,"{'angry': 0.113, 'disgust': 0.0, 'fear': 30.35, 'happy': 35.308, 'sad': 12.706, 'surprise': 0.0, 'neutral': 21.523}",Low Stress
train_12036_aligned.jpg,happy,"{'angry': 0.012, 'disgust': 0.0, 'fear': 0.048, 'happy': 99.917, 'sad': 0.0, 'surprise': 0.002, 'neutral': 0.02}",Low Stress
